ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF562TEN/@@download/ENCFF562TEN.bigWig	ENCFF562TEN	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF515KHH/@@download/ENCFF515KHH.bigWig	ENCFF515KHH	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF287XIZ/@@download/ENCFF287XIZ.bigWig	ENCFF287XIZ	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF831WJT/@@download/ENCFF831WJT.bigWig	ENCFF831WJT	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF537KDM/@@download/ENCFF537KDM.bigWig	ENCFF537KDM	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF578NWJ/@@download/ENCFF578NWJ.bigWig	ENCFF578NWJ	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF793KCH/@@download/ENCFF793KCH.bigWig	ENCFF793KCH	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF269OIU/@@download/ENCFF269OIU.bigWig	ENCFF269OIU	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF107FTE/@@download/ENCFF107FTE.bigWig	ENCFF107FTE	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF831NQV/@@download/ENCFF831NQV.bigWig	ENCFF831NQV	ENCSR000AKE
/experiments/ENCSR000AKE/	GRCh38	Homo sapiens GM12878	ChIP-seq	H3K36me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF582VIU/@@download/ENCFF582VIU.bigWig	ENCFF582VIU	ENCSR000AKE
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF670AIH/@@download/ENCFF670AIH.bigWig	ENCFF670AIH	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF948XBH/@@download/ENCFF948XBH.bigWig	ENCFF948XBH	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF060NFG/@@download/ENCFF060NFG.bigWig	ENCFF060NFG	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF046PQK/@@download/ENCFF046PQK.bigWig	ENCFF046PQK	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF925RAZ/@@download/ENCFF925RAZ.bigWig	ENCFF925RAZ	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF233OXV/@@download/ENCFF233OXV.bigWig	ENCFF233OXV	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF930RTT/@@download/ENCFF930RTT.bigWig	ENCFF930RTT	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF504FJS/@@download/ENCFF504FJS.bigWig	ENCFF504FJS	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF399KTR/@@download/ENCFF399KTR.bigWig	ENCFF399KTR	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF254CFH/@@download/ENCFF254CFH.bigWig	ENCFF254CFH	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF624SDI/@@download/ENCFF624SDI.bigWig	ENCFF624SDI	ENCSR000AKN
/experiments/ENCSR000AKN/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K4me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF421NQV/@@download/ENCFF421NQV.bigWig	ENCFF421NQV	ENCSR000AKN
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF044SPA/@@download/ENCFF044SPA.bigWig	ENCFF044SPA	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF049PSK/@@download/ENCFF049PSK.bigWig	ENCFF049PSK	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF712SXX/@@download/ENCFF712SXX.bigWig	ENCFF712SXX	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF152JNI/@@download/ENCFF152JNI.bigWig	ENCFF152JNI	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF072BPC/@@download/ENCFF072BPC.bigWig	ENCFF072BPC	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF945YOQ/@@download/ENCFF945YOQ.bigWig	ENCFF945YOQ	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF953JFX/@@download/ENCFF953JFX.bigWig	ENCFF953JFX	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF061NCV/@@download/ENCFF061NCV.bigWig	ENCFF061NCV	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF537ANO/@@download/ENCFF537ANO.bigWig	ENCFF537ANO	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF824NEG/@@download/ENCFF824NEG.bigWig	ENCFF824NEG	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF446JBD/@@download/ENCFF446JBD.bigWig	ENCFF446JBD	ENCSR000AUH
/experiments/ENCSR000AUH/	GRCh38	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq	H2AFZ 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF074BGN/@@download/ENCFF074BGN.bigWig	ENCFF074BGN	ENCSR000AUH
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF937FJA/@@download/ENCFF937FJA.bigWig	ENCFF937FJA	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF568UFP/@@download/ENCFF568UFP.bigWig	ENCFF568UFP	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF429ZOO/@@download/ENCFF429ZOO.bigWig	ENCFF429ZOO	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF058VOP/@@download/ENCFF058VOP.bigWig	ENCFF058VOP	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF171XAI/@@download/ENCFF171XAI.bigWig	ENCFF171XAI	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF315VTD/@@download/ENCFF315VTD.bigWig	ENCFF315VTD	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF290MJL/@@download/ENCFF290MJL.bigWig	ENCFF290MJL	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF861SNZ/@@download/ENCFF861SNZ.bigWig	ENCFF861SNZ	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF338OKF/@@download/ENCFF338OKF.bigWig	ENCFF338OKF	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF039CBS/@@download/ENCFF039CBS.bigWig	ENCFF039CBS	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF136EQS/@@download/ENCFF136EQS.bigWig	ENCFF136EQS	ENCSR000ARW
/experiments/ENCSR000ARW/	GRCh38	Homo sapiens fibroblast of dermis	ChIP-seq	H3K79me2 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF872KBA/@@download/ENCFF872KBA.bigWig	ENCFF872KBA	ENCSR000ARW
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1	1_1,1_2,1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF693IMS/@@download/ENCFF693IMS.bigWig	ENCFF693IMS	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	3	3_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF429YPI/@@download/ENCFF429YPI.bigWig	ENCFF429YPI	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1,3	1_1,1_2,1_3,3_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF008SLD/@@download/ENCFF008SLD.bigWig	ENCFF008SLD	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1	1_1,1_2,1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF974KYQ/@@download/ENCFF974KYQ.bigWig	ENCFF974KYQ	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	3	3_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF275RQJ/@@download/ENCFF275RQJ.bigWig	ENCFF275RQJ	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1,3	1_1,1_2,1_3,3_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF609MMJ/@@download/ENCFF609MMJ.bigWig	ENCFF609MMJ	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1	1_1,1_2,1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF189KOI/@@download/ENCFF189KOI.bigWig	ENCFF189KOI	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1	1_1,1_2,1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF571TFQ/@@download/ENCFF571TFQ.bigWig	ENCFF571TFQ	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	3	3_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF968TIA/@@download/ENCFF968TIA.bigWig	ENCFF968TIA	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	3	3_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF126IJY/@@download/ENCFF126IJY.bigWig	ENCFF126IJY	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1,3	1_1,1_2,1_3,3_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF090OSN/@@download/ENCFF090OSN.bigWig	ENCFF090OSN	ENCSR000ATS
/experiments/ENCSR000ATS/	GRCh38	Homo sapiens H1	ChIP-seq	SUZ12 	1,3	1_1,1_2,1_3,3_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF224RZW/@@download/ENCFF224RZW.bigWig	ENCFF224RZW	ENCSR000ATS
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF616JNZ/@@download/ENCFF616JNZ.bigWig	ENCFF616JNZ	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF829LJB/@@download/ENCFF829LJB.bigWig	ENCFF829LJB	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF670AYF/@@download/ENCFF670AYF.bigWig	ENCFF670AYF	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF299NGF/@@download/ENCFF299NGF.bigWig	ENCFF299NGF	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF003CVY/@@download/ENCFF003CVY.bigWig	ENCFF003CVY	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF471SGM/@@download/ENCFF471SGM.bigWig	ENCFF471SGM	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF760USJ/@@download/ENCFF760USJ.bigWig	ENCFF760USJ	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF302OOD/@@download/ENCFF302OOD.bigWig	ENCFF302OOD	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF778MSD/@@download/ENCFF778MSD.bigWig	ENCFF778MSD	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF056CBR/@@download/ENCFF056CBR.bigWig	ENCFF056CBR	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF938EXZ/@@download/ENCFF938EXZ.bigWig	ENCFF938EXZ	ENCSR000AKK
/experiments/ENCSR000AKK/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF675COI/@@download/ENCFF675COI.bigWig	ENCFF675COI	ENCSR000AKK
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF958AKY/@@download/ENCFF958AKY.bigWig	ENCFF958AKY	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF288AIT/@@download/ENCFF288AIT.bigWig	ENCFF288AIT	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF207GGD/@@download/ENCFF207GGD.bigWig	ENCFF207GGD	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF730PEC/@@download/ENCFF730PEC.bigWig	ENCFF730PEC	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF557FEK/@@download/ENCFF557FEK.bigWig	ENCFF557FEK	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF333THQ/@@download/ENCFF333THQ.bigWig	ENCFF333THQ	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF540DTM/@@download/ENCFF540DTM.bigWig	ENCFF540DTM	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF041EQO/@@download/ENCFF041EQO.bigWig	ENCFF041EQO	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF903RZT/@@download/ENCFF903RZT.bigWig	ENCFF903RZT	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF257NYV/@@download/ENCFF257NYV.bigWig	ENCFF257NYV	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF746QOK/@@download/ENCFF746QOK.bigWig	ENCFF746QOK	ENCSR000AQF
/experiments/ENCSR000AQF/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF549WXX/@@download/ENCFF549WXX.bigWig	ENCFF549WXX	ENCSR000AQF
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF720QEA/@@download/ENCFF720QEA.bigWig	ENCFF720QEA	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF611QUW/@@download/ENCFF611QUW.bigWig	ENCFF611QUW	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF242FFV/@@download/ENCFF242FFV.bigWig	ENCFF242FFV	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF084LTI/@@download/ENCFF084LTI.bigWig	ENCFF084LTI	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF870OHP/@@download/ENCFF870OHP.bigWig	ENCFF870OHP	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF309OEW/@@download/ENCFF309OEW.bigWig	ENCFF309OEW	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF365JHK/@@download/ENCFF365JHK.bigWig	ENCFF365JHK	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF479XIQ/@@download/ENCFF479XIQ.bigWig	ENCFF479XIQ	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF150LOV/@@download/ENCFF150LOV.bigWig	ENCFF150LOV	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF073DJT/@@download/ENCFF073DJT.bigWig	ENCFF073DJT	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF064CSJ/@@download/ENCFF064CSJ.bigWig	ENCFF064CSJ	ENCSR000AKI
/experiments/ENCSR000AKI/	GRCh38	Homo sapiens GM12878	ChIP-seq	H4K20me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF069ZOX/@@download/ENCFF069ZOX.bigWig	ENCFF069ZOX	ENCSR000AKI
/experiments/ENCSR000AQG/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF964BMW/@@download/ENCFF964BMW.bigWig	ENCFF964BMW	ENCSR000AQG
/experiments/ENCSR000AQG/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF652HWU/@@download/ENCFF652HWU.bigWig	ENCFF652HWU	ENCSR000AQG
/experiments/ENCSR000AQG/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC2 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF417IVC/@@download/ENCFF417IVC.bigWig	ENCFF417IVC	ENCSR000AQG
/experiments/ENCSR000AQG/	GRCh38	Homo sapiens K562	ChIP-seq	HDAC2 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF086GIP/@@download/ENCFF086GIP.bigWig	ENCFF086GIP	ENCSR000AQG
