ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR175OYG/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	H3K9me2 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF604SWO/@@download/ENCFF604SWO.bigWig	ENCFF604SWO	ENCSR175OYG
/experiments/ENCSR175OYG/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	H3K9me2 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF999LCA/@@download/ENCFF999LCA.bigWig	ENCFF999LCA	ENCSR175OYG
/experiments/ENCSR536SZD/	hg19	Homo sapiens NCI-H929	ChIP-seq	H3F3A 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF501LND/@@download/ENCFF501LND.bigWig	ENCFF501LND	ENCSR536SZD
/experiments/ENCSR536SZD/	hg19	Homo sapiens NCI-H929	ChIP-seq	H3F3A 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF578IZO/@@download/ENCFF578IZO.bigWig	ENCFF578IZO	ENCSR536SZD
/experiments/ENCSR536SZD/	hg19	Homo sapiens NCI-H929	ChIP-seq	H3F3A 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF886PRA/@@download/ENCFF886PRA.bigWig	ENCFF886PRA	ENCSR536SZD
/experiments/ENCSR536SZD/	hg19	Homo sapiens NCI-H929	ChIP-seq	H3F3A 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF811SEO/@@download/ENCFF811SEO.bigWig	ENCFF811SEO	ENCSR536SZD
/experiments/ENCSR536SZD/	hg19	Homo sapiens NCI-H929	ChIP-seq	H3F3A 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF568TKE/@@download/ENCFF568TKE.bigWig	ENCFF568TKE	ENCSR536SZD
/experiments/ENCSR536SZD/	hg19	Homo sapiens NCI-H929	ChIP-seq	H3F3A 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF568YYB/@@download/ENCFF568YYB.bigWig	ENCFF568YYB	ENCSR536SZD
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	1	1_1	raw signal	bigWig	Richard Myers, HAIB	/files/ENCFF000PYQ/@@download/ENCFF000PYQ.bigWig	ENCFF000PYQ	ENCSR000BLI
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	2	2_1	raw signal	bigWig	Richard Myers, HAIB	/files/ENCFF000PYS/@@download/ENCFF000PYS.bigWig	ENCFF000PYS	ENCSR000BLI
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF581MUK/@@download/ENCFF581MUK.bigWig	ENCFF581MUK	ENCSR000BLI
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF401YGB/@@download/ENCFF401YGB.bigWig	ENCFF401YGB	ENCSR000BLI
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF321IMA/@@download/ENCFF321IMA.bigWig	ENCFF321IMA	ENCSR000BLI
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF116HDD/@@download/ENCFF116HDD.bigWig	ENCFF116HDD	ENCSR000BLI
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF123OID/@@download/ENCFF123OID.bigWig	ENCFF123OID	ENCSR000BLI
/experiments/ENCSR000BLI/	hg19	Homo sapiens K562	ChIP-seq	E2F6 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF241OVB/@@download/ENCFF241OVB.bigWig	ENCFF241OVB	ENCSR000BLI
/experiments/ENCSR000DUI/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq		1	1_1	raw signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF001HOC/@@download/ENCFF001HOC.bigWig	ENCFF001HOC	ENCSR000DUI
/experiments/ENCSR582UTE/	hg19	Homo sapiens stomach tissue female adult (30 years)	ChIP-seq	H3K27ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF884GDZ/@@download/ENCFF884GDZ.bigWig	ENCFF884GDZ	ENCSR582UTE
/experiments/ENCSR582UTE/	hg19	Homo sapiens stomach tissue female adult (30 years)	ChIP-seq	H3K27ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF429UBL/@@download/ENCFF429UBL.bigWig	ENCFF429UBL	ENCSR582UTE
/experiments/ENCSR000EUH/	hg19	Homo sapiens GM08714	ChIP-seq				signal	bigWig	Peggy Farnham, USC	/files/ENCFF000VQS/@@download/ENCFF000VQS.bigWig	ENCFF000VQS	ENCSR000EUH
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 			signal	bigWig	Bradley Bernstein, Broad	/files/ENCFF000BYB/@@download/ENCFF000BYB.bigWig	ENCFF000BYB	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 			signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF739OHY/@@download/ENCFF739OHY.bigWig	ENCFF739OHY	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 			fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF111VJD/@@download/ENCFF111VJD.bigWig	ENCFF111VJD	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF183BRJ/@@download/ENCFF183BRJ.bigWig	ENCFF183BRJ	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF173OCO/@@download/ENCFF173OCO.bigWig	ENCFF173OCO	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF330TJF/@@download/ENCFF330TJF.bigWig	ENCFF330TJF	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF803FOA/@@download/ENCFF803FOA.bigWig	ENCFF803FOA	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF715DGL/@@download/ENCFF715DGL.bigWig	ENCFF715DGL	ENCSR000AKU
/experiments/ENCSR000AKU/	hg19	Homo sapiens K562	ChIP-seq	H3K4me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF029DFM/@@download/ENCFF029DFM.bigWig	ENCFF029DFM	ENCSR000AKU
/experiments/ENCSR945KBK/	hg19	Homo sapiens PC-9	ChIP-seq	H3K9ac 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF996MXS/@@download/ENCFF996MXS.bigWig	ENCFF996MXS	ENCSR945KBK
/experiments/ENCSR945KBK/	hg19	Homo sapiens PC-9	ChIP-seq	H3K9ac 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF881AJV/@@download/ENCFF881AJV.bigWig	ENCFF881AJV	ENCSR945KBK
/experiments/ENCSR945KBK/	hg19	Homo sapiens PC-9	ChIP-seq	H3K9ac 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF626MWG/@@download/ENCFF626MWG.bigWig	ENCFF626MWG	ENCSR945KBK
/experiments/ENCSR945KBK/	hg19	Homo sapiens PC-9	ChIP-seq	H3K9ac 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF071QCN/@@download/ENCFF071QCN.bigWig	ENCFF071QCN	ENCSR945KBK
/experiments/ENCSR945KBK/	hg19	Homo sapiens PC-9	ChIP-seq	H3K9ac 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF816WKS/@@download/ENCFF816WKS.bigWig	ENCFF816WKS	ENCSR945KBK
/experiments/ENCSR945KBK/	hg19	Homo sapiens PC-9	ChIP-seq	H3K9ac 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF884PBH/@@download/ENCFF884PBH.bigWig	ENCFF884PBH	ENCSR945KBK
/experiments/ENCSR587OQL/	hg19	Homo sapiens K562	ChIP-seq	SMARCA4 	1,2	1_1,2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF220ZHN/@@download/ENCFF220ZHN.bigWig	ENCFF220ZHN	ENCSR587OQL
/experiments/ENCSR587OQL/	hg19	Homo sapiens K562	ChIP-seq	SMARCA4 	1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF748JPG/@@download/ENCFF748JPG.bigWig	ENCFF748JPG	ENCSR587OQL
/experiments/ENCSR587OQL/	hg19	Homo sapiens K562	ChIP-seq	SMARCA4 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF840RLL/@@download/ENCFF840RLL.bigWig	ENCFF840RLL	ENCSR587OQL
/experiments/ENCSR587OQL/	hg19	Homo sapiens K562	ChIP-seq	SMARCA4 	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF399WUT/@@download/ENCFF399WUT.bigWig	ENCFF399WUT	ENCSR587OQL
/experiments/ENCSR587OQL/	hg19	Homo sapiens K562	ChIP-seq	SMARCA4 	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF485CTB/@@download/ENCFF485CTB.bigWig	ENCFF485CTB	ENCSR587OQL
/experiments/ENCSR587OQL/	hg19	Homo sapiens K562	ChIP-seq	SMARCA4 	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF908VAG/@@download/ENCFF908VAG.bigWig	ENCFF908VAG	ENCSR587OQL
/experiments/ENCSR632OWD/	hg19	Homo sapiens urinary bladder tissue male adult (34 years)	ChIP-seq	H3K4me3 	1	1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF482HBQ/@@download/ENCFF482HBQ.bigWig	ENCFF482HBQ	ENCSR632OWD
/experiments/ENCSR632OWD/	hg19	Homo sapiens urinary bladder tissue male adult (34 years)	ChIP-seq	H3K4me3 	1	1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF197FBH/@@download/ENCFF197FBH.bigWig	ENCFF197FBH	ENCSR632OWD
/experiments/ENCSR000DNV/	hg19	Homo sapiens HeLa-S3	ChIP-seq	BRF2 			signal	bigWig	Kevin Struhl, HMS	/files/ENCFF000XAW/@@download/ENCFF000XAW.bigWig	ENCFF000XAW	ENCSR000DNV
/experiments/ENCSR000FCT/	hg19	Homo sapiens SK-N-SH	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Peggy Farnham, USC	/files/ENCFF500ROS/@@download/ENCFF500ROS.bigWig	ENCFF500ROS	ENCSR000FCT
/experiments/ENCSR000FCT/	hg19	Homo sapiens SK-N-SH	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Peggy Farnham, USC	/files/ENCFF167SJR/@@download/ENCFF167SJR.bigWig	ENCFF167SJR	ENCSR000FCT
/experiments/ENCSR000FCT/	hg19	Homo sapiens SK-N-SH	ChIP-seq	H3K9me3 	2	2_1	fold change over control	bigWig	Peggy Farnham, USC	/files/ENCFF270ZXV/@@download/ENCFF270ZXV.bigWig	ENCFF270ZXV	ENCSR000FCT
/experiments/ENCSR000FCT/	hg19	Homo sapiens SK-N-SH	ChIP-seq	H3K9me3 	1,2	1_1,2_1	fold change over control	bigWig	Peggy Farnham, USC	/files/ENCFF308JJS/@@download/ENCFF308JJS.bigWig	ENCFF308JJS	ENCSR000FCT
/experiments/ENCSR000FCT/	hg19	Homo sapiens SK-N-SH	ChIP-seq	H3K9me3 	2	2_1	signal p-value	bigWig	Peggy Farnham, USC	/files/ENCFF911PEL/@@download/ENCFF911PEL.bigWig	ENCFF911PEL	ENCSR000FCT
/experiments/ENCSR000FCT/	hg19	Homo sapiens SK-N-SH	ChIP-seq	H3K9me3 	1,2	1_1,2_1	signal p-value	bigWig	Peggy Farnham, USC	/files/ENCFF291DSJ/@@download/ENCFF291DSJ.bigWig	ENCFF291DSJ	ENCSR000FCT
/experiments/ENCSR000DTF/	hg19	Homo sapiens cardiac fibroblast female adult	ChIP-seq	CTCF 	1	1_1	raw signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF001HKE/@@download/ENCFF001HKE.bigWig	ENCFF001HKE	ENCSR000DTF
/experiments/ENCSR000DTF/	hg19	Homo sapiens cardiac fibroblast female adult	ChIP-seq	CTCF 	1	1_1	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF878MKV/@@download/ENCFF878MKV.bigWig	ENCFF878MKV	ENCSR000DTF
/experiments/ENCSR000DTF/	hg19	Homo sapiens cardiac fibroblast female adult	ChIP-seq	CTCF 	1	1_1	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF413XIV/@@download/ENCFF413XIV.bigWig	ENCFF413XIV	ENCSR000DTF
/experiments/ENCSR000AMA/	hg19	Homo sapiens HepG2	ChIP-seq	CTCF 			signal	bigWig	Bradley Bernstein, Broad	/files/ENCFF000BEA/@@download/ENCFF000BEA.bigWig	ENCFF000BEA	ENCSR000AMA
/experiments/ENCSR913MGR/	hg19	Homo sapiens PC-9	ChIP-seq	H3K4me1 	1	1_1,1_2,1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF131FCC/@@download/ENCFF131FCC.bigWig	ENCFF131FCC	ENCSR913MGR
/experiments/ENCSR913MGR/	hg19	Homo sapiens PC-9	ChIP-seq	H3K4me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF504URL/@@download/ENCFF504URL.bigWig	ENCFF504URL	ENCSR913MGR
/experiments/ENCSR913MGR/	hg19	Homo sapiens PC-9	ChIP-seq	H3K4me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF374EJN/@@download/ENCFF374EJN.bigWig	ENCFF374EJN	ENCSR913MGR
/experiments/ENCSR913MGR/	hg19	Homo sapiens PC-9	ChIP-seq	H3K4me1 	1,2	1_1,1_2,1_3,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF602WQS/@@download/ENCFF602WQS.bigWig	ENCFF602WQS	ENCSR913MGR
/experiments/ENCSR913MGR/	hg19	Homo sapiens PC-9	ChIP-seq	H3K4me1 	1	1_1,1_2,1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF925PFX/@@download/ENCFF925PFX.bigWig	ENCFF925PFX	ENCSR913MGR
/experiments/ENCSR913MGR/	hg19	Homo sapiens PC-9	ChIP-seq	H3K4me1 	1,2	1_1,1_2,1_3,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF403YKG/@@download/ENCFF403YKG.bigWig	ENCFF403YKG	ENCSR913MGR
/experiments/ENCSR000EYW/	hg19	Homo sapiens GM12878	ChIP-seq	POLR2A 			signal	bigWig	Sherman Weissman, Yale	/files/ENCFF000WCA/@@download/ENCFF000WCA.bigWig	ENCFF000WCA	ENCSR000EYW
/experiments/ENCSR877PAS/	hg19	Homo sapiens small intestine tissue female adult (30 years)	ChIP-seq	H3K27me3 	1	1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF602MSS/@@download/ENCFF602MSS.bigWig	ENCFF602MSS	ENCSR877PAS
/experiments/ENCSR877PAS/	hg19	Homo sapiens small intestine tissue female adult (30 years)	ChIP-seq	H3K27me3 	1	1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF369IKU/@@download/ENCFF369IKU.bigWig	ENCFF369IKU	ENCSR877PAS
/experiments/ENCSR000EXF/	hg19	Homo sapiens NT2/D1	ChIP-seq		1	1_1	signal	bigWig	Peggy Farnham, USC	/files/ENCFF000VII/@@download/ENCFF000VII.bigWig	ENCFF000VII	ENCSR000EXF
/experiments/ENCSR000EXF/	hg19	Homo sapiens NT2/D1	ChIP-seq		1	1_1	signal	bigWig	Peggy Farnham, USC	/files/ENCFF000ZMW/@@download/ENCFF000ZMW.bigWig	ENCFF000ZMW	ENCSR000EXF
/experiments/ENCSR000EXN/	hg19	Homo sapiens erythroblast male	ChIP-seq				signal	bigWig	Peggy Farnham, USC	/files/ENCFF000ZOJ/@@download/ENCFF000ZOJ.bigWig	ENCFF000ZOJ	ENCSR000EXN
/experiments/ENCSR000EZS/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq				signal	bigWig	Sherman Weissman, Yale	/files/ENCFF000YAP/@@download/ENCFF000YAP.bigWig	ENCFF000YAP	ENCSR000EZS
/experiments/ENCSR000AOM/	hg19	Homo sapiens HepG2	ChIP-seq	H3K79me2 			signal	bigWig	Bradley Bernstein, Broad	/files/ENCFF000BGH/@@download/ENCFF000BGH.bigWig	ENCFF000BGH	ENCSR000AOM
/experiments/ENCSR000AOM/	hg19	Homo sapiens HepG2	ChIP-seq	H3K79me2 			signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF405QLL/@@download/ENCFF405QLL.bigWig	ENCFF405QLL	ENCSR000AOM
/experiments/ENCSR000AOM/	hg19	Homo sapiens HepG2	ChIP-seq	H3K79me2 			fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF738RQE/@@download/ENCFF738RQE.bigWig	ENCFF738RQE	ENCSR000AOM
/experiments/ENCSR000AOM/	hg19	Homo sapiens HepG2	ChIP-seq	H3K79me2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF960MNX/@@download/ENCFF960MNX.bigWig	ENCFF960MNX	ENCSR000AOM
/experiments/ENCSR000AOM/	hg19	Homo sapiens HepG2	ChIP-seq	H3K79me2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF730UOO/@@download/ENCFF730UOO.bigWig	ENCFF730UOO	ENCSR000AOM
/experiments/ENCSR796FCS/	hg19	Homo sapiens CD14-positive monocyte male adult (37 years)	ChIP-seq	H3K4me3 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF489MNR/@@download/ENCFF489MNR.bigWig	ENCFF489MNR	ENCSR796FCS
/experiments/ENCSR796FCS/	hg19	Homo sapiens CD14-positive monocyte male adult (37 years)	ChIP-seq	H3K4me3 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF206DXH/@@download/ENCFF206DXH.bigWig	ENCFF206DXH	ENCSR796FCS
/experiments/ENCSR796FCS/	hg19	Homo sapiens CD14-positive monocyte male adult (37 years)	ChIP-seq	H3K4me3 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF231OTU/@@download/ENCFF231OTU.bigWig	ENCFF231OTU	ENCSR796FCS
/experiments/ENCSR796FCS/	hg19	Homo sapiens CD14-positive monocyte male adult (37 years)	ChIP-seq	H3K4me3 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF306BRN/@@download/ENCFF306BRN.bigWig	ENCFF306BRN	ENCSR796FCS
/experiments/ENCSR000EVG/	hg19	Homo sapiens HeLa-S3	ChIP-seq	ZNF274 			signal	bigWig	Peggy Farnham, USC	/files/ENCFF000XOD/@@download/ENCFF000XOD.bigWig	ENCFF000XOD	ENCSR000EVG
/experiments/ENCSR012PII/	hg19	Homo sapiens CD14-positive monocyte male adult (21 years)	ChIP-seq	H3K27ac 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF848QWQ/@@download/ENCFF848QWQ.bigWig	ENCFF848QWQ	ENCSR012PII
/experiments/ENCSR012PII/	hg19	Homo sapiens CD14-positive monocyte male adult (21 years)	ChIP-seq	H3K27ac 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF025QOB/@@download/ENCFF025QOB.bigWig	ENCFF025QOB	ENCSR012PII
/experiments/ENCSR012PII/	hg19	Homo sapiens CD14-positive monocyte male adult (21 years)	ChIP-seq	H3K27ac 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF127PBY/@@download/ENCFF127PBY.bigWig	ENCFF127PBY	ENCSR012PII
/experiments/ENCSR012PII/	hg19	Homo sapiens CD14-positive monocyte male adult (21 years)	ChIP-seq	H3K27ac 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF437JSB/@@download/ENCFF437JSB.bigWig	ENCFF437JSB	ENCSR012PII
/experiments/ENCSR787WLV/	hg19	Homo sapiens CD4-positive, alpha-beta T cell male adult (37 years)	ChIP-seq	H3K9me3 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF100IPI/@@download/ENCFF100IPI.bigWig	ENCFF100IPI	ENCSR787WLV
/experiments/ENCSR787WLV/	hg19	Homo sapiens CD4-positive, alpha-beta T cell male adult (37 years)	ChIP-seq	H3K9me3 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF488PZH/@@download/ENCFF488PZH.bigWig	ENCFF488PZH	ENCSR787WLV
/experiments/ENCSR000FCP/	hg19	Homo sapiens HCT116	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Peggy Farnham, USC	/files/ENCFF956ZNE/@@download/ENCFF956ZNE.bigWig	ENCFF956ZNE	ENCSR000FCP
/experiments/ENCSR000FCP/	hg19	Homo sapiens HCT116	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Peggy Farnham, USC	/files/ENCFF094ZHH/@@download/ENCFF094ZHH.bigWig	ENCFF094ZHH	ENCSR000FCP
/experiments/ENCSR000EWV/	hg19	Homo sapiens MCF-7	ChIP-seq	GATA3 			signal	bigWig	Peggy Farnham, USC	/files/ENCFF000ZKN/@@download/ENCFF000ZKN.bigWig	ENCFF000ZKN	ENCSR000EWV
/experiments/ENCSR000EET/	hg19	Homo sapiens HepG2 treated with 1 mM pyruvate for 6 hours, 1 μM forskolin for 6 hours	ChIP-seq	HSF1 			signal	bigWig	Michael Snyder, Stanford	/files/ENCFF000XRY/@@download/ENCFF000XRY.bigWig	ENCFF000XRY	ENCSR000EET
/experiments/ENCSR000EHQ/	hg19	Homo sapiens K562	ChIP-seq	POLR3G 			signal	bigWig	Michael Snyder, Stanford	/files/ENCFF000YXS/@@download/ENCFF000YXS.bigWig	ENCFF000YXS	ENCSR000EHQ
/experiments/ENCSR000DRF/	hg19	Homo sapiens GM12866	ChIP-seq	CTCF 	1	1_1	raw signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF001HDB/@@download/ENCFF001HDB.bigWig	ENCFF001HDB	ENCSR000DRF
/experiments/ENCSR000DRF/	hg19	Homo sapiens GM12866	ChIP-seq	CTCF 	2	2_1	raw signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF001HDC/@@download/ENCFF001HDC.bigWig	ENCFF001HDC	ENCSR000DRF
/experiments/ENCSR000ARE/	hg19	Homo sapiens mammary epithelial cell female adult (50 years)	ChIP-seq	EZH2 			signal	bigWig	Bradley Bernstein, Broad	/files/ENCFF000BHJ/@@download/ENCFF000BHJ.bigWig	ENCFF000BHJ	ENCSR000ARE
/experiments/ENCSR000ARE/	hg19	Homo sapiens mammary epithelial cell female adult (50 years)	ChIP-seq	EZH2 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF219SGN/@@download/ENCFF219SGN.bigWig	ENCFF219SGN	ENCSR000ARE
/experiments/ENCSR000ARE/	hg19	Homo sapiens mammary epithelial cell female adult (50 years)	ChIP-seq	EZH2 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF372ZVJ/@@download/ENCFF372ZVJ.bigWig	ENCFF372ZVJ	ENCSR000ARE
/experiments/ENCSR000ARE/	hg19	Homo sapiens mammary epithelial cell female adult (50 years)	ChIP-seq	EZH2 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF171XWK/@@download/ENCFF171XWK.bigWig	ENCFF171XWK	ENCSR000ARE
/experiments/ENCSR000ARE/	hg19	Homo sapiens mammary epithelial cell female adult (50 years)	ChIP-seq	EZH2 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF174KWT/@@download/ENCFF174KWT.bigWig	ENCFF174KWT	ENCSR000ARE
/experiments/ENCSR000ARE/	hg19	Homo sapiens mammary epithelial cell female adult (50 years)	ChIP-seq	EZH2 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF481XZA/@@download/ENCFF481XZA.bigWig	ENCFF481XZA	ENCSR000ARE
/experiments/ENCSR000ARE/	hg19	Homo sapiens mammary epithelial cell female adult (50 years)	ChIP-seq	EZH2 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF949CAF/@@download/ENCFF949CAF.bigWig	ENCFF949CAF	ENCSR000ARE
/experiments/ENCSR760LFY/	hg19	Homo sapiens adrenal gland tissue male embryo (97 days)	ChIP-seq	H3K36me3 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF639AQZ/@@download/ENCFF639AQZ.bigWig	ENCFF639AQZ	ENCSR760LFY
/experiments/ENCSR760LFY/	hg19	Homo sapiens adrenal gland tissue male embryo (97 days)	ChIP-seq	H3K36me3 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF288KXZ/@@download/ENCFF288KXZ.bigWig	ENCFF288KXZ	ENCSR760LFY
/experiments/ENCSR760LFY/	hg19	Homo sapiens adrenal gland tissue male embryo (97 days)	ChIP-seq	H3K36me3 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF921UZD/@@download/ENCFF921UZD.bigWig	ENCFF921UZD	ENCSR760LFY
/experiments/ENCSR760LFY/	hg19	Homo sapiens adrenal gland tissue male embryo (97 days)	ChIP-seq	H3K36me3 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF359MPS/@@download/ENCFF359MPS.bigWig	ENCFF359MPS	ENCSR760LFY
/experiments/ENCSR000DLK/	hg19	Homo sapiens H1	ChIP-seq	CTCF 			base overlap signal	bigWig	Vishwanath Iyer, UTA	/files/ENCFF000RSB/@@download/ENCFF000RSB.bigWig	ENCFF000RSB	ENCSR000DLK
/experiments/ENCSR000DLK/	hg19	Homo sapiens H1	ChIP-seq	CTCF 			signal	bigWig	Vishwanath Iyer, UTA	/files/ENCFF000RSD/@@download/ENCFF000RSD.bigWig	ENCFF000RSD	ENCSR000DLK
