ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR629ZDJ/	GRCh38	Homo sapiens putamen tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF358JLC/@@download/ENCFF358JLC.bigWig	ENCFF358JLC	ENCSR629ZDJ
/experiments/ENCSR182MRI/	GRCh38	Homo sapiens hypothalamus tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF701JDN/@@download/ENCFF701JDN.bigWig	ENCFF701JDN	ENCSR182MRI
/experiments/ENCSR182MRI/	GRCh38	Homo sapiens hypothalamus tissue male adult	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF017WIQ/@@download/ENCFF017WIQ.bigWig	ENCFF017WIQ	ENCSR182MRI
/experiments/ENCSR527GLS/	GRCh38	Homo sapiens HUDEP-2	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF405CPG/@@download/ENCFF405CPG.bigWig	ENCFF405CPG	ENCSR527GLS
/experiments/ENCSR844ANY/	GRCh38	Homo sapiens hypothalamus tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF442PWR/@@download/ENCFF442PWR.bigWig	ENCFF442PWR	ENCSR844ANY
/experiments/ENCSR014SNN/	GRCh38	Homo sapiens amygdala tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF647JRR/@@download/ENCFF647JRR.bigWig	ENCFF647JRR	ENCSR014SNN
/experiments/ENCSR628ICO/	GRCh38	Homo sapiens nucleus accumbens tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF670YYY/@@download/ENCFF670YYY.bigWig	ENCFF670YYY	ENCSR628ICO
/experiments/ENCSR033QXT/	GRCh38	Homo sapiens nucleus accumbens tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF878TUC/@@download/ENCFF878TUC.bigWig	ENCFF878TUC	ENCSR033QXT
/experiments/ENCSR033QXT/	GRCh38	Homo sapiens nucleus accumbens tissue male adult	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF760HDB/@@download/ENCFF760HDB.bigWig	ENCFF760HDB	ENCSR033QXT
/experiments/ENCSR477LTA/	GRCh38	Homo sapiens cerebellum tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF496WOH/@@download/ENCFF496WOH.bigWig	ENCFF496WOH	ENCSR477LTA
/experiments/ENCSR477LTA/	GRCh38	Homo sapiens cerebellum tissue male adult	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF015VWE/@@download/ENCFF015VWE.bigWig	ENCFF015VWE	ENCSR477LTA
/experiments/ENCSR586NBV/	GRCh38	Homo sapiens Ammon's horn tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF869UED/@@download/ENCFF869UED.bigWig	ENCFF869UED	ENCSR586NBV
/experiments/ENCSR458UNC/	GRCh38	Homo sapiens amygdala tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF691CWI/@@download/ENCFF691CWI.bigWig	ENCFF691CWI	ENCSR458UNC
/experiments/ENCSR458UNC/	GRCh38	Homo sapiens amygdala tissue male adult	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF156ZEW/@@download/ENCFF156ZEW.bigWig	ENCFF156ZEW	ENCSR458UNC
/experiments/ENCSR331JWC/	GRCh38	Homo sapiens nucleus accumbens tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF388XDO/@@download/ENCFF388XDO.bigWig	ENCFF388XDO	ENCSR331JWC
/experiments/ENCSR005ZWB/	GRCh38	Homo sapiens putamen tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF729VFY/@@download/ENCFF729VFY.bigWig	ENCFF729VFY	ENCSR005ZWB
/experiments/ENCSR799FDC/	GRCh38	Homo sapiens Ammon's horn tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF615PPJ/@@download/ENCFF615PPJ.bigWig	ENCFF615PPJ	ENCSR799FDC
/experiments/ENCSR799FDC/	GRCh38	Homo sapiens Ammon's horn tissue female adult	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF243OVJ/@@download/ENCFF243OVJ.bigWig	ENCFF243OVJ	ENCSR799FDC
/experiments/ENCSR799FDC/	GRCh38	Homo sapiens Ammon's horn tissue female adult	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF581QCA/@@download/ENCFF581QCA.bigWig	ENCFF581QCA	ENCSR799FDC
/experiments/ENCSR799FDC/	GRCh38	Homo sapiens Ammon's horn tissue female adult	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF832YEO/@@download/ENCFF832YEO.bigWig	ENCFF832YEO	ENCSR799FDC
/experiments/ENCSR661CHK/	GRCh38	Homo sapiens Ammon's horn tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF728IGR/@@download/ENCFF728IGR.bigWig	ENCFF728IGR	ENCSR661CHK
/experiments/ENCSR447ZCY/	GRCh38	Homo sapiens dorsolateral prefrontal cortex tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF331PTE/@@download/ENCFF331PTE.bigWig	ENCFF331PTE	ENCSR447ZCY
/experiments/ENCSR393SRR/	GRCh38	Homo sapiens cerebellum tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF438QHU/@@download/ENCFF438QHU.bigWig	ENCFF438QHU	ENCSR393SRR
/experiments/ENCSR465RJI/	GRCh38	Homo sapiens dorsolateral prefrontal cortex tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF595FDS/@@download/ENCFF595FDS.bigWig	ENCFF595FDS	ENCSR465RJI
/experiments/ENCSR603VXZ/	GRCh38	Homo sapiens dorsolateral prefrontal cortex tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF905VNC/@@download/ENCFF905VNC.bigWig	ENCFF905VNC	ENCSR603VXZ
/experiments/ENCSR855LVD/	GRCh38	Homo sapiens dorsolateral prefrontal cortex tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF325LIR/@@download/ENCFF325LIR.bigWig	ENCFF325LIR	ENCSR855LVD
/experiments/ENCSR494NUO/	GRCh38	Homo sapiens bone marrow tissue	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF161CQJ/@@download/ENCFF161CQJ.bigWig	ENCFF161CQJ	ENCSR494NUO
/experiments/ENCSR494NUO/	GRCh38	Homo sapiens bone marrow tissue	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF107DVJ/@@download/ENCFF107DVJ.bigWig	ENCFF107DVJ	ENCSR494NUO
/experiments/ENCSR494NUO/	GRCh38	Homo sapiens bone marrow tissue	DNase-seq		2	2_2	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF239IER/@@download/ENCFF239IER.bigWig	ENCFF239IER	ENCSR494NUO
/experiments/ENCSR494NUO/	GRCh38	Homo sapiens bone marrow tissue	DNase-seq		2	2_2	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF415RGW/@@download/ENCFF415RGW.bigWig	ENCFF415RGW	ENCSR494NUO
/experiments/ENCSR577OFX/	GRCh38	Homo sapiens naive thymus-derived CD8-positive, alpha-beta T cell male adult (42 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF145JLW/@@download/ENCFF145JLW.bigWig	ENCFF145JLW	ENCSR577OFX
/experiments/ENCSR170ALH/	GRCh38	Homo sapiens HCT116	DNase-seq		4	4_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF365SGL/@@download/ENCFF365SGL.bigWig	ENCFF365SGL	ENCSR170ALH
/experiments/ENCSR170ALH/	GRCh38	Homo sapiens HCT116	DNase-seq		3	3_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF180PQL/@@download/ENCFF180PQL.bigWig	ENCFF180PQL	ENCSR170ALH
/experiments/ENCSR170ALH/	GRCh38	Homo sapiens HCT116	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF217DAP/@@download/ENCFF217DAP.bigWig	ENCFF217DAP	ENCSR170ALH
/experiments/ENCSR170ALH/	GRCh38	Homo sapiens HCT116	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF756QBB/@@download/ENCFF756QBB.bigWig	ENCFF756QBB	ENCSR170ALH
/experiments/ENCSR229JFT/	GRCh38	Homo sapiens nucleus accumbens tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF322FVF/@@download/ENCFF322FVF.bigWig	ENCFF322FVF	ENCSR229JFT
/experiments/ENCSR577BCI/	GRCh38	Homo sapiens caudate nucleus tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF060SKN/@@download/ENCFF060SKN.bigWig	ENCFF060SKN	ENCSR577BCI
/experiments/ENCSR128PGE/	GRCh38	Homo sapiens nucleus accumbens tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF754OUX/@@download/ENCFF754OUX.bigWig	ENCFF754OUX	ENCSR128PGE
/experiments/ENCSR723JLO/	GRCh38	Homo sapiens naive B cell	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF856RSW/@@download/ENCFF856RSW.bigWig	ENCFF856RSW	ENCSR723JLO
/experiments/ENCSR708IUB/	GRCh38	Homo sapiens breast epithelium tissue male adult (37 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF874CNE/@@download/ENCFF874CNE.bigWig	ENCFF874CNE	ENCSR708IUB
/experiments/ENCSR063SNR/	GRCh38	Homo sapiens nucleus accumbens tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF812SVC/@@download/ENCFF812SVC.bigWig	ENCFF812SVC	ENCSR063SNR
/experiments/ENCSR747NFC/	GRCh38	Homo sapiens nucleus accumbens tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF911WPI/@@download/ENCFF911WPI.bigWig	ENCFF911WPI	ENCSR747NFC
/experiments/ENCSR835OQW/	GRCh38	Homo sapiens anterior cingulate cortex tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF794ZLZ/@@download/ENCFF794ZLZ.bigWig	ENCFF794ZLZ	ENCSR835OQW
/experiments/ENCSR838MVE/	GRCh38	Homo sapiens cerebellum tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF629ZGY/@@download/ENCFF629ZGY.bigWig	ENCFF629ZGY	ENCSR838MVE
/experiments/ENCSR966BPO/	GRCh38	Homo sapiens caudate nucleus tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF595SCJ/@@download/ENCFF595SCJ.bigWig	ENCFF595SCJ	ENCSR966BPO
/experiments/ENCSR701IOE/	GRCh38	Homo sapiens amygdala tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF280ZMU/@@download/ENCFF280ZMU.bigWig	ENCFF280ZMU	ENCSR701IOE
/experiments/ENCSR689AYP/	GRCh38	Homo sapiens putamen tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF892LUQ/@@download/ENCFF892LUQ.bigWig	ENCFF892LUQ	ENCSR689AYP
/experiments/ENCSR529ECX/	GRCh38	Homo sapiens cerebellum tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF424CHE/@@download/ENCFF424CHE.bigWig	ENCFF424CHE	ENCSR529ECX
/experiments/ENCSR781KKA/	GRCh38	Homo sapiens CD14-positive monocyte male adult (40 years) treated with 100 ng/mL lipopolysaccharide for 1 hour	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF576GCI/@@download/ENCFF576GCI.bigWig	ENCFF576GCI	ENCSR781KKA
/experiments/ENCSR781KKA/	GRCh38	Homo sapiens CD14-positive monocyte male adult (40 years) treated with 100 ng/mL lipopolysaccharide for 1 hour	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF451IXK/@@download/ENCFF451IXK.bigWig	ENCFF451IXK	ENCSR781KKA
/experiments/ENCSR554EZP/	GRCh38	Homo sapiens C1 segment of cervical spinal cord tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF074BKA/@@download/ENCFF074BKA.bigWig	ENCFF074BKA	ENCSR554EZP
/experiments/ENCSR213GEE/	GRCh38	Homo sapiens CD14-positive monocyte female	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF818IWX/@@download/ENCFF818IWX.bigWig	ENCFF818IWX	ENCSR213GEE
/experiments/ENCSR213GEE/	GRCh38	Homo sapiens CD14-positive monocyte female	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF488DNV/@@download/ENCFF488DNV.bigWig	ENCFF488DNV	ENCSR213GEE
/experiments/ENCSR605PMD/	GRCh38	Homo sapiens putamen tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF868RCL/@@download/ENCFF868RCL.bigWig	ENCFF868RCL	ENCSR605PMD
/experiments/ENCSR605PMD/	GRCh38	Homo sapiens putamen tissue male adult	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF059DVF/@@download/ENCFF059DVF.bigWig	ENCFF059DVF	ENCSR605PMD
/experiments/ENCSR921HYQ/	GRCh38	Homo sapiens Ammon's horn tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF747QLZ/@@download/ENCFF747QLZ.bigWig	ENCFF747QLZ	ENCSR921HYQ
/experiments/ENCSR955BCT/	GRCh38	Homo sapiens Ammon's horn tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF964DAV/@@download/ENCFF964DAV.bigWig	ENCFF964DAV	ENCSR955BCT
/experiments/ENCSR658EUG/	GRCh38	Homo sapiens amygdala tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF574VDI/@@download/ENCFF574VDI.bigWig	ENCFF574VDI	ENCSR658EUG
/experiments/ENCSR935RGG/	GRCh38	Homo sapiens caudate nucleus tissue male adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF926PWJ/@@download/ENCFF926PWJ.bigWig	ENCFF926PWJ	ENCSR935RGG
/experiments/ENCSR935RGG/	GRCh38	Homo sapiens caudate nucleus tissue male adult	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF321ZJQ/@@download/ENCFF321ZJQ.bigWig	ENCFF321ZJQ	ENCSR935RGG
/experiments/ENCSR207KAZ/	GRCh38	Homo sapiens putamen tissue female adult	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF715QDR/@@download/ENCFF715QDR.bigWig	ENCFF715QDR	ENCSR207KAZ
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF115LMT/@@download/ENCFF115LMT.bigWig	ENCFF115LMT	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF399ZPJ/@@download/ENCFF399ZPJ.bigWig	ENCFF399ZPJ	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF361JCS/@@download/ENCFF361JCS.bigWig	ENCFF361JCS	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF887AOF/@@download/ENCFF887AOF.bigWig	ENCFF887AOF	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF895WYZ/@@download/ENCFF895WYZ.bigWig	ENCFF895WYZ	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF165HPT/@@download/ENCFF165HPT.bigWig	ENCFF165HPT	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF246MPV/@@download/ENCFF246MPV.bigWig	ENCFF246MPV	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF144ESY/@@download/ENCFF144ESY.bigWig	ENCFF144ESY	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF667GIN/@@download/ENCFF667GIN.bigWig	ENCFF667GIN	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF638TDD/@@download/ENCFF638TDD.bigWig	ENCFF638TDD	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF721IYY/@@download/ENCFF721IYY.bigWig	ENCFF721IYY	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF056ZSJ/@@download/ENCFF056ZSJ.bigWig	ENCFF056ZSJ	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF205FCQ/@@download/ENCFF205FCQ.bigWig	ENCFF205FCQ	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF042FZN/@@download/ENCFF042FZN.bigWig	ENCFF042FZN	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF290HJK/@@download/ENCFF290HJK.bigWig	ENCFF290HJK	ENCSR000AEW
/experiments/ENCSR000AEW/	GRCh38	Homo sapiens cerebellum tissue female embryo (19 weeks) and female embryo (37 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF960RBZ/@@download/ENCFF960RBZ.bigWig	ENCFF960RBZ	ENCSR000AEW
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF441BTH/@@download/ENCFF441BTH.bigWig	ENCFF441BTH	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF362GAU/@@download/ENCFF362GAU.bigWig	ENCFF362GAU	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF874UBH/@@download/ENCFF874UBH.bigWig	ENCFF874UBH	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF323HJZ/@@download/ENCFF323HJZ.bigWig	ENCFF323HJZ	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF658PRF/@@download/ENCFF658PRF.bigWig	ENCFF658PRF	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF504JWL/@@download/ENCFF504JWL.bigWig	ENCFF504JWL	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF116HOZ/@@download/ENCFF116HOZ.bigWig	ENCFF116HOZ	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF469ZHP/@@download/ENCFF469ZHP.bigWig	ENCFF469ZHP	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF502QJM/@@download/ENCFF502QJM.bigWig	ENCFF502QJM	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF775XPO/@@download/ENCFF775XPO.bigWig	ENCFF775XPO	ENCSR000AEV
/experiments/ENCSR000AEV/	GRCh38	Homo sapiens urinary bladder tissue female embryo (20 weeks) and female embryo (24 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF413JRJ/@@download/ENCFF413JRJ.bigWig	ENCFF413JRJ	ENCSR000AEV
